13.560921929616912,4.333106492607389,-7.356552035613292,1.2020611007847999,-7.129462296653301,-5.450931381630164,-9.87312703181662,1.4814233310539113,-10.418485812539725,-4.256695404443891,-6.067672395337746,-5.986379921201251,-13.31525119372449,1.5811025746343177,6.4777942521597325,8.584539999189545,7.332180906054438,9.135114495026473,11.77727508005589,8.958947945090966,7.229985966267741,6.206796342446115,7.942949734125964,6.417505332270912,9.040076923857232,7.238420860999478,JangYoonseok
14.312182416252073,-0.01797914244433856,-7.600193438291001,7.299274739464795,-15.303147435009711,-21.307965890427834,-22.31485928731149,6.38700811492803,1.246638258376501,1.5758001247485465,-7.706719516574515,2.0328371432544623,-15.83577116421612,0.8244241172210345,8.863344560684334,6.949236919867061,6.269517809716886,5.8586953274343605,16.59784701255346,7.199461134730266,6.6582290303505856,8.341226026760605,6.765398374600264,5.783372892042519,6.8883156974959325,5.477240102562354,JangYoonseok
14.325193995139776,5.99334337218646,-4.003634600576606,5.964860731279091,-8.74638689200115,-14.60566899143922,-13.827795346192001,-4.078695960000367,-15.516805458605637,-12.368060011039134,-9.496483312601608,-3.260138901541858,-18.159793749755284,1.0243378553131144,8.800401197110647,7.47891860283893,9.142096508362703,9.048897282514467,12.757877498289368,9.304174281570084,6.694242285114541,7.582949972196961,11.880164956524517,8.476836467941572,5.889371544329556,7.64374114102891,JangYoonseok
14.494337115081562,3.9315320563147895,-10.42646462919573,6.862057839246857,-13.522522592793734,-17.49277199506794,-14.56967755726383,-16.551868269252456,-10.648575155525734,3.7529796120207166,-6.085751674348761,-1.8624094011023626,-10.190003468575648,1.0996728214901346,4.759818561965292,5.172376502414519,9.815485435698495,7.215834550579767,9.435741591187336,8.169731625803115,8.402456943639905,8.570722789910489,11.176410327844435,9.653887448448026,6.486877307445701,6.905891788493148,JangYoonseok
14.284900942606141,1.7835064441889026,-3.357750334702094,-0.3350161633747202,-15.59384685109028,-11.820072901683782,-10.825035422805835,-6.823516425600782,-12.534560146475087,2.4898627571941,-6.813196036266297,-6.451167751842107,-15.259859378753509,1.2064789779259197,13.01284170487996,4.656429538065153,9.960840422710461,7.762371032445217,6.871786418699842,7.476860611052839,7.154170921316127,8.065609774919333,9.574858790557528,6.765310255008852,7.432935522323059,7.992550185067805,JangYoonseok
14.566504489036515,1.453879875901768,-10.433951320327537,-0.7003969005259943,-13.086288684533107,-12.421455379841774,-6.778152266159729,-6.751412448262575,-14.096520047754748,0.6217750404522735,-4.208037905528271,-3.4801693685429145,-16.417757380270285,1.1717595352368984,12.163554368626997,9.104831848128983,8.83845627657857,7.330216967055628,9.33275059322686,7.549684180454528,7.881683837059549,8.908599384287347,6.891685899813038,8.00398683872336,6.956132618609095,7.592277756930814,JangYoonseok
14.119581820509207,0.23042563251369938,-2.6436162886951737,-0.4519677577421696,-21.36995776987235,-5.665599849787821,-17.389685603652946,-1.7910068143278608,-9.234639766000893,7.213345784269711,-5.210079038105136,-1.0528103369111037,-17.112291522794077,0.8515548265805538,6.54288338311551,7.776165824504969,7.094200927564728,5.970127238243461,9.378279265989965,9.364874720964927,8.273896759739824,8.359109016966281,7.36992985410636,10.871955070114193,8.53733942978823,6.410846064779101,JangYoonseok
13.03242243717787,0.914598742804821,-4.701562562927968,8.508905836435131,-7.87841239387112,-14.183960829359403,-9.682918064122221,2.654994381393982,0.3995077556203441,0.5868694797608492,-7.207055815439342,1.5117452590325282,-12.422840692182529,1.5169202031319027,6.515595033124561,5.2210157180136285,6.877961167818661,11.941217736558025,18.982341475892195,8.591372223294801,5.691456228821013,9.106632486299118,7.5707488540619945,6.44411587387021,6.442572111174067,7.275197613510951,JangYoonseok
14.432372467016096,2.8889792618885366,-17.27858726030677,-4.4630721926035495,-8.400584166442087,-4.501443075379003,-9.60825439531005,-1.4747909622794144,-7.82946004513687,0.19879788189972158,-2.694710236888066,-6.795409681272182,-18.030632984826337,1.4373711365634454,7.800216419444235,8.100382798111598,6.37366958831073,9.09390143005751,8.391148271226012,6.71644315854878,7.640745129032677,13.149415657830374,12.871912739814865,8.05722312957804,10.698663133772444,9.551409833371325,JangYoonseok
14.21130715459571,9.166809269590841,-7.865081605242518,8.32670724857683,-10.748543982530535,-19.513637896610323,-9.37259907253374,-5.400799305008717,-17.750939974950942,-14.27410439023733,-6.945785388876938,1.8158240456659624,-16.757627318707303,1.3311993788029697,8.309541427830693,6.128750800280505,10.560330901444244,10.144393856546902,12.64895615718007,8.10725501098395,7.340778136784752,8.191602508286051,13.95401837295297,8.520365735667157,7.679618469664294,9.556091690618912,JangYoonseok
13.464605116371995,6.3169837651311145,-6.333049164483006,8.099873448678705,-13.940355339869711,-18.08525160715927,-13.711299608038987,0.7095762886630173,2.5374409158342823,3.32919430800204,-11.617245807544542,-2.488667809899884,-18.795326228875822,1.1557096674509464,2.8450631191775626,4.663643113155015,5.178186464626905,7.894135066191935,11.516929038128483,4.878782787066678,4.346437505206004,8.020905133574342,10.010507400731369,4.394375855406114,5.164802022940922,4.965272049116726,JangYoonseok
14.827984387231597,6.73145057930674,-0.18473081168823577,8.74102974433265,-6.618203983534655,-10.596916180172773,-18.24773153735494,-6.218446400513198,-16.153939302021975,-10.650798673738933,-7.686121219381547,-5.808893470570549,-9.462944551010635,1.185328504708021,8.788739758284033,7.928540454020913,12.062351943684243,13.21643835144741,12.040150346071936,12.479831323724582,8.96290724688648,10.99889145253487,11.863299969029296,8.681201964786883,10.765380297546885,11.525425123348402,KimDaeseoung
14.941827974630877,6.513605074906317,-12.478176408651487,2.8909205015847053,-13.429864130401516,-11.727249022479958,-30.817050984119103,-12.598626418821103,-0.7884173163733234,0.13046951447145794,5.130589917861887,-8.892239540287271,-15.332994298477235,1.5743723056098815,6.175599832375881,6.5808143746019265,12.28329489620012,8.574220000063233,10.557016658743342,14.285945800077753,9.954762065457334,10.012572228927608,12.507492479855195,11.177614222036944,9.155970629423827,10.66342579852689,KimDaeseoung
13.961387836501164,4.6915924652238585,-11.509334398586919,11.264161616276086,1.7777168482744343,-14.537555182383615,-24.603921656774283,-12.185784744007957,3.12256686986694,5.23339555368382,-10.635162315382516,-0.5907507274264079,-8.7742666655558,2.019895011359153,3.113541369977848,8.386151459796993,7.6864478517520025,5.831679023775378,12.064319732199168,15.584039077900707,10.345657853183374,10.779492699247607,8.021094507258463,6.69845076326966,4.971951171103444,5.024105488130734,KimDaeseoung
13.814753713684036,4.344989448609055,-11.12956443682708,8.119246350098916,3.7889413657416027,-9.697150000055723,-23.677728595925622,-7.512041707284032,-0.9500755878837477,4.4524060285433285,-8.669432898262869,0.29888680230223674,-4.631314747205601,1.8061606151308984,2.1737353747073445,6.554554763210301,5.283599929801255,3.939919318871297,13.668312199516587,16.77929652656206,8.027827361048038,7.083234162464934,9.073145741534065,7.416281353496641,6.35300678394432,5.615925573052415,KimDaeseoung
14.455326338918391,6.903978443033994,-7.2543478508314285,-1.9770985936514973,-9.468103577630654,-5.44198639439625,-24.13250594550749,-6.975205972840457,-9.1936240284889,-2.1999075326385027,-0.6179027133204112,-6.2378309148357145,-14.272386212149133,1.2368592432844525,7.728200171501224,7.844322150856782,7.870626613432277,12.610420685337473,12.126982484051252,14.05112252695927,9.04338139462004,10.032498900335815,8.43844503906246,8.61602666558036,12.971286580996246,10.040195671605698,KimDaeseoung
13.96336958606092,10.185889355293705,-5.838811795079371,5.041658272506824,-11.60950061763988,-11.505683482736115,-14.18338941560986,-13.763949314325965,-23.94499017541525,5.587287256658029,-3.931974264910535,2.17687773893952,-14.731532161438924,1.2546804646427416,3.4010823759420115,5.38220011630591,8.291885782053315,14.270820443378687,7.165298235436365,9.342432904382557,8.477880098624324,10.879655464514428,11.052011541551938,9.092998386530619,14.274316205238314,7.5898991238275935,KimDaeseoung
14.71387424102284,5.875916312541029,-10.76182384565385,5.879844193194045,-6.843395495942843,-12.537906769182337,-31.020729947439346,-12.906742453225784,-3.7493233753149693,1.683108549964225,3.4302880222029493,-3.8220013257602377,-14.257345435395905,1.5529059655429553,6.931127899383176,7.1112702227470885,10.254024399252897,9.516419456960573,12.893385372544213,15.013089424473884,12.059965696323054,8.229385482894923,9.807298392318321,11.097369319373811,10.898938581367727,10.822061145650023,KimDaeseoung
14.65009283921083,7.198927086335367,-14.877292972603522,8.294976148353806,-8.931824170008408,-6.234299568491549,-23.942786592220674,-7.588066841563971,-8.303880170873102,-5.878291817595135,-8.750857643173637,-9.51617015521157,-15.860565781386637,1.3089196527037696,3.919050820268725,9.391130814637233,9.08361269317418,8.979799725028853,10.296058977151484,10.6068443974067,7.281810214065224,12.217881315134418,8.059924221186089,6.457360880088033,5.364511432428482,11.627929354655706,KimDaeseoung
13.598624036383539,8.996514563368134,-3.3379197548179267,4.133389118313801,-7.403526220727489,-12.64344049091083,-11.780286675038441,-11.32462333279607,-21.328623050643134,0.5667072069574288,-4.954430562743017,4.605844841533209,-9.109829450534242,1.3840702754404848,4.321509194843997,6.2034242769437276,6.553018081763189,12.875435203232046,9.01767335686759,7.329722448786627,11.19765569482435,10.704165054346179,9.077994069993187,9.600660471788242,11.054266301829987,8.141664300988444,KimDaeseoung
13.553927523130513,1.6286481021787333,-9.682894569184066,5.219296012521264,2.050277211291703,-8.17066880356882,-20.6379573731611,-7.02355310393508,1.1957196443984088,2.521895129197357,-10.67777709114501,-0.31850735096239685,-9.081014395934252,2.139614199450431,4.945794002166164,6.813523648638865,6.417829878151907,4.961205018276984,12.152415703804612,18.74137555544692,7.948532444738206,7.599972519000269,9.837338584990745,6.869293760425917,7.223622154641941,6.213302852202871,KimDaeseoung
14.459805326773704,8.83583613587477,-1.0425286147645065,12.011212430615739,-7.428701467033838,-11.250240241175248,-20.986015595732777,-6.379566634435189,-16.919277950551418,-12.293131766428777,-8.365432121495035,-6.473015784923575,-8.221470684069004,1.1713148161448517,7.186892879992625,7.549894559365396,10.469442788364121,13.612107553583677,10.588271117524858,10.985200595654268,8.532716058635524,10.11715439464061,12.392054438954776,9.024422662814043,8.433656129169309,11.686348290728564,KimDaeseoung
14.47161759930161,9.820473350070339,-2.768538269150097,8.07550636328394,-9.26160180732056,-13.226635010469836,-20.916061504077042,-1.5618239507479454,-19.186278934454815,-8.780602553105108,-11.170880355164202,-2.4347159950231916,-10.467221754354396,1.291686930915019,6.163965155140134,6.652897806320997,11.345448089117754,12.276271192973295,9.991847096235807,10.924494453022357,8.321010020034596,10.697303093893163,9.961756072190395,9.660125767822116,8.905114466738887,9.787128680680562,KimDaeseoung
14.626288014252166,2.9189284656635226,-9.445452606809773,2.2495995655665793,-4.400831644908409,-5.428893186245384,-25.272399013343165,-5.350860659916133,-10.70275123606322,-3.9546430835217534,-9.857752487262674,-4.9188305605446665,-14.847893342192641,1.1698914234217197,8.171430579866431,10.290425043728979,8.401864660981753,9.123921773298376,12.572482041522232,9.06573203397137,7.385141468874459,9.865702761492779,10.334214583245464,6.815225662394146,8.408230104043676,17.274777464874497,KimDaeseoung
14.900622016075198,6.093559914017106,-12.473242089932254,-0.0035723901315850757,-12.049642401678184,-9.070736808900975,-25.115162489234454,-6.18898267839578,-1.925980523417237,1.7416867580683446,0.06080489940206691,-7.594338081559902,-15.198983870227671,1.5427151227851883,6.376281010866371,7.138532900725553,11.752204109477798,11.184697770141625,11.239934733524878,18.14780138556898,13.00769478393286,8.938126519753164,10.804348948077363,9.923783356610521,8.911523824665556,12.83449549261774,KimDaeseoung
15.160936052422528,6.297770767127569,-6.179205093876857,2.604470065559836,-10.555955845796039,-6.455038470817892,-14.67238709852053,-7.696886147006439,-12.15788253501888,-5.162956159500372,-7.017519580925246,-11.779631853226116,-18.29782261620605,1.2750903292911677,10.634471087310065,11.136935024533498,14.313783457052102,8.192098911630719,9.940248200226842,10.021481870119063,9.945875250223633,12.092377649887245,12.327052691992805,9.977394949447689,8.933547456753235,10.720367207894125,KimDaeseoung
14.308515505816958,8.064274031910522,-0.24261581634656296,10.787884593950592,-6.331224639916773,-12.266086755174015,-18.825791221247112,-7.141924291970209,-16.337710784139578,-12.559776525687807,-10.01376888739672,-6.8005917019511095,-8.62568892883361,1.2558874789479584,7.344412291891786,7.225456474258328,9.795966750303606,13.57796964558638,10.731030456880916,11.026247335987138,10.141485746501125,9.22612025656083,10.672330179308421,9.07535796283691,8.705871736691762,10.366683392915874,KimDaeseoung
14.644769756007625,9.775721713189068,-12.388319402552879,8.697528634311515,-13.66360999044227,-7.551402446845492,-18.45738224189488,-9.045003600962062,-12.756617230684833,-5.921710136502182,-3.9284278797476784,-8.291521469443348,-22.209608912080267,0.6832582598732013,3.5437137017347533,4.675713288726237,9.393805762394917,10.915286078340113,12.173331731442067,9.186244118509716,8.639484207732535,8.002538634946172,10.020581932651304,7.679418902512624,11.23077190656261,11.164642452186841,KimDaeseoung
14.352832722070346,5.5891157143534205,-0.27803061576701527,7.196916447630036,-9.161543736697777,-9.496328590730407,-17.093907857032537,-4.369472661471997,-16.01086150657001,-12.877856985002396,-9.317208849604667,-3.445234699541882,-9.884225334729276,1.6286783929241382,7.9775848603875055,6.143723593888341,8.387549351907001,11.382226727460012,12.083179228755013,11.329294707879011,8.145398564602583,8.35945622936735,9.977417923989533,6.876170693366433,8.837860954241643,9.87981836068862,KimDaeseoung
14.632941947792556,5.334361066881838,-15.183697476320248,1.218767371792584,-13.581981353765759,4.232449530425596,-20.943430943376768,2.3829470632666685,-7.958651652086152,-11.031293726928906,-7.429328062310031,-7.6197484593354865,-18.1099511527286,1.2071457488907122,2.2303882365784,9.558547738817493,8.190108324338725,7.00089812684487,11.536997454301563,8.421885078356,7.026887760996829,9.04480999536163,8.549716188834639,7.548694489572578,5.238251593512821,8.750852985197287,KimDaeseoung
14.41741923949101,6.984434017365767,-6.584998281461226,8.008331551426926,-11.340584029829623,-9.377932569016373,-16.77142674850501,-4.974118664872113,-10.498395919913632,-3.958425054763699,-6.6152081931735625,-9.2137752406743,-14.549955385728698,1.1475748045193022,7.883534253616993,8.716215561825827,13.961671030996486,11.070076155358135,11.380997064937048,9.424058024206566,9.023732580339251,10.881061154377004,11.627423714121178,10.989080050496556,9.082371076987616,10.858690841698635,KimDaeseoung
14.557828301168817,9.855665276020805,-4.659532782113993,8.362827739789699,-11.494754510704949,-14.140897445622075,-18.882873175175828,-6.088371421619978,-15.019598018456884,-11.072804049949399,-8.106960421362311,-3.5261505500112675,-12.085196400035269,1.5718648259043235,5.7846472227723105,6.984190447066331,11.760059790141623,13.927195325871072,11.087390079796167,10.627593458847343,8.721642852591858,11.458068125253002,10.368441436690073,7.554227444658032,7.617292734068522,9.57548222834552,KimDaeseoung
13.48786799797892,6.696588146766136,-5.6158138090414065,8.148486633187375,-5.85113946738713,-6.078241049867521,-12.178652378145635,-3.031258281260027,-14.166333207810174,-3.880183018885908,-8.394666347420621,-3.502193179236661,-13.53943904855115,1.448841182067112,6.207335085730909,6.684986907350773,8.878570365268576,11.37961389274998,11.83530434888372,9.729815972424378,8.899730685507873,7.767003260682766,8.386693240091626,8.243308587609388,9.632006982548766,10.775141587702178,KimDaeseoung
14.010764268561093,10.154933290756547,-5.164759762668445,2.2679497701425166,-10.716468613919004,-13.014857636624965,-10.311911096584339,-15.279144655902234,-21.62704327222917,3.218875079355478,-4.821359100457681,3.156515375468877,-14.01122730755161,1.3687478495958314,4.773202253866189,5.560917713411349,9.39360609788796,12.86139385910465,9.62107649193461,8.394854426376845,12.555255343963832,13.32850530885705,10.415990271626809,8.462003899935763,12.711639704970434,7.421044352143446,KimDaeseoung
14.606212798485034,2.406338964172396,-3.4834321778772255,1.86137267945288,-12.32181498798031,-1.9309823652201665,-20.349564952945425,-8.916880263525236,-12.841971141891662,-0.07075195002539966,-3.695886301326673,-9.075847451596552,-19.304276582282125,1.2407444520745101,8.97024270268152,10.245672969175383,9.87110957261942,13.595391249416906,6.289049988763088,9.994107190348917,8.96095061841256,11.57981063019991,9.841546246850756,12.32996996151337,9.515451350239223,11.758911936143226,KimDaeseoung
14.038381014954515,5.191805472228826,-8.102464284568681,1.7727347087716885,-7.529680485446307,-3.1783780260733514,-20.941401131874677,-8.338180549173348,-8.738097606065718,-4.241792474228483,-1.5129523625276293,-5.9311055351183635,-11.737818300856961,1.2649466195243648,7.319984783735127,9.120865320234447,9.37553791554947,13.11040948914998,9.900969362759575,13.114182685981046,10.676032132867693,8.374143647623939,8.31823848379096,7.530154587393436,11.497740008036873,9.441629541850435,KimDaeseoung
14.254330536716727,9.132523486961167,-12.328831646420083,10.058005728284858,-15.71882640523265,-3.994099452711763,-15.423218386818375,-14.577307957355522,-7.947611216249551,-2.1189662766629875,-2.5221135816468294,-7.1857104615803395,-19.340436959075674,0.8360099159759957,4.165518167089469,4.749410213591505,8.047374563232902,13.301948065285282,9.889892313036562,9.62407530847892,7.159413745709452,7.645975759074117,10.233476317942062,9.22767330798534,10.524982919943962,11.606914351163264,KimDaeseoung
14.408307792807422,5.8290066765945445,-6.572559348776281,8.647136862278117,-11.516698323743954,-8.673036410369091,-16.349101961056466,-1.5501233376228722,-13.832376822267337,-3.251416035523132,-6.987581412993135,-10.392208608927515,-15.497714831534212,1.2508320963001507,8.144686682368272,7.717150168018103,12.458141778669555,9.649899615771139,13.267408570126273,10.257514014301659,10.705508044398574,11.229815152026744,11.13018435038506,10.710049740896137,10.222632048489924,12.079762548831475,KimDaeseoung
14.630184275642192,10.181134671930094,-10.945091266533778,1.9225298689419414,-10.469749176898276,-14.340253797161363,-29.493013978397066,-13.273723317367194,-5.669189596754155,0.17722360516602925,3.5215727289811243,3.577256601701758,-8.887903470201115,1.0307777508091638,4.80434648485624,2.919612620466911,4.414485011773771,12.29463944704824,7.445963286630072,15.479767301282504,10.546527057924663,7.9401634366824,8.953617777334342,9.93898515194929,5.489279886893327,6.997941750601861,KimDaeseoung
16.7480491544148,0.30685990172551797,-13.912355945764746,-1.0759269594903793,-12.79581117533838,10.827383549418183,-33.48200910185632,5.6350728162408315,-17.200662308642784,-7.122475245000516,-4.446151115031769,2.350860073233398,-21.768539088680395,1.221582955079458,6.919237017409332,7.799990206262721,9.668374256609582,9.7670891772178,16.030968328516117,11.702543771283704,15.724013719547902,13.535183348390126,8.498105218462278,7.0617971541382225,13.132951242299649,7.637195629970345,KimDongyeop
15.363485401798465,2.4618082229364298,-9.96240023272583,-0.26177978587328754,-15.60656930550981,-10.112627008764353,-21.534739496206637,5.097760059059543,-15.970206768004216,-9.253015849134279,-1.5013205559978726,4.670952450747572,-18.769351541510623,0.9433908264580695,7.091853038364804,8.581218106751775,10.86470110789332,10.858256837069002,13.430817376422475,13.185486940684383,10.411376023790247,11.301351885488952,11.235835525862711,9.039645908209248,11.642317339206624,9.123557979215578,KimDongyeop
15.194776021940266,3.510190894894675,-8.974578382770629,0.523162780287794,-14.543023432023837,-9.36649441397539,-22.97009784694436,2.68328457996915,-14.30802089710189,-8.373384302193141,-2.4317823635600586,4.623921866752331,-19.42001753101927,0.8516326265417409,6.32427398829625,7.4724823052022185,9.209152526497046,9.979206931415073,13.271501388270783,13.189677050169061,10.026450422094214,12.691872089480128,13.425429008486638,10.05237491100505,11.296847945240435,9.48959497132597,KimDongyeop
15.690209091635356,-1.638586273304959,-3.5286338377323347,5.012809125624176,-16.43151751495462,-5.535802804623054,-26.848674481696854,4.092526307247267,-18.47472251391544,-13.361445248807826,-1.8698509617572836,5.1635239784398985,-14.511779590740364,1.052956563017651,8.23020511625449,7.687770371919188,9.537472853976883,9.894074830675738,14.902346650265818,12.091452206193088,8.37944149902593,10.927926871835147,9.008372360545438,10.77195100719185,9.451372990932523,10.056388367034879,KimDongyeop
16.611216164135612,-1.4456276812218332,-18.423566510846808,-0.24958783644131213,-18.424241438050807,2.688735270218328,-31.89081177487831,-1.9166641546630367,-9.52114193915977,-1.272897410778133,-11.345212831594708,-10.667900251206731,-3.69202678589248,1.400520152481635,6.341333701192267,8.034933174335091,8.382365941023794,7.591074739509841,10.945286874216794,7.688755873527349,6.7451977761277,8.236330943004333,11.65183457822939,8.985613732943378,9.94491681985159,7.32793404323915,KimDongyeop
16.54729795960704,-5.228269237081422,-14.665489560852622,14.231667987809228,-12.90781251677973,-24.47496177928377,-39.09449093946755,2.9964377042790407,9.452795108093728,-3.7545023374281743,-17.582620079612763,10.944615819983637,-7.855945005951416,1.7728205967710204,2.393187421723831,5.788573824659957,5.08845179922833,9.275667500048957,10.336113002610874,8.04104799625135,6.68000095283065,13.212109549718901,7.813651646823181,8.02094532457001,8.629076791175075,5.209854889357642,KimDongyeop
15.217697413036726,-4.014492405461035,-7.2654707556682006,5.694565983057755,-10.638021233505704,-9.986915511940461,-19.883580500314416,3.807052459481774,-14.11300810618612,-11.381740298467813,-2.4685076469423337,5.096022535791251,-13.118064818858917,1.2098892654383946,9.865888852532418,11.10824100038819,8.529537565872937,8.523007317643692,14.24092579876639,13.03554451047265,11.499538946800246,11.063489912906405,11.321652765350349,7.433321972393183,10.39449863150402,11.090939098070084,KimDongyeop
16.278787843259682,-1.6436834615767257,-17.236252276934664,-11.101746419981751,-14.951955421633693,7.273008989298329,-18.085547196221007,12.68247795052564,-15.907821359280334,-2.8938256985646915,0.8241006365109534,-4.12085630805695,-13.81753562101807,0.8145313920138681,6.552400695953873,9.641031415872902,10.469745457502007,8.313924932561038,15.599757246252482,7.413788793294408,9.433148486375666,10.816553129444898,10.778626126009486,6.383596180700406,8.908251643007857,7.096708232455564,KimDongyeop
16.217747487716007,-4.594496184861896,-10.86722330030455,-6.136208967276401,-15.194128504688129,-0.6840663072247172,-34.806865001268285,1.2344614728584118,-6.94600190447363,-2.12882415724889,-8.289485670433919,-2.403456414841306,-17.692264297823247,1.0008292704791435,6.595246190712574,7.003611850691018,8.134300409039028,10.43139104064885,13.26258650095147,14.202929645654354,16.53924989606936,11.339417109156033,7.31879252956783,7.3223708062339385,13.625250864434456,6.574679605715456,KimDongyeop
16.621722512339023,-0.5725479564126349,-12.861823566151338,-5.228130090029267,-24.100727313086974,-2.902286477626972,-20.471612150814696,-2.6655406129182153,-19.21824079125865,5.10171933671231,0.16224269080316986,-0.08903015681013529,-9.424647549155894,1.0343204469567908,3.0714654007556947,8.224589289503466,10.467947043072048,14.829862075772727,10.210704070254332,8.384519595777466,15.790553512536492,9.767356876963385,13.210632331540053,9.154864649451486,9.017313354932691,6.481285760314827,KimDongyeop
16.04243368985093,1.6128211879986563,-16.22695688917608,-4.315055106443283,-20.122432643514642,-5.3785447080441875,-15.123909907875856,8.477916117553285,-17.044229611852813,4.289965338808905,-4.6012428179301565,-3.572424935000681,-6.533404793245589,1.0099340333610847,9.327223315093278,8.63457107847853,10.566713501867962,9.306849796594426,14.297169732414735,8.441832339114983,8.011842350310467,8.339637819877446,11.05656452486817,9.617093724942796,11.20459755452946,7.447903311328553,KimDongyeop
16.596942755465367,0.46104072568836096,-14.573661884086155,-3.4189003501256767,-13.712622941922428,9.345896867767962,-32.57646043696035,7.795182460302466,-15.91928716144343,-7.49179435441445,-5.994378895784634,1.4996780107908723,-22.78720105330979,1.2599562872260774,9.154730709773862,8.631750972084971,6.661428335240548,9.936737606259975,15.624051521848143,12.61056826200969,9.675108512195052,13.681469119334592,7.976695391171192,6.132510634636771,15.152153487601456,9.516946763308173,KimDongyeop
16.901272895724635,1.2505462409167027,-17.21745433560053,-1.8962888292286297,-10.824697498582655,-9.95396815338428,-25.936651707726327,-1.3431788283203638,-15.288814440480918,-4.3333065408969595,-9.634733420643157,-4.06332881237385,-10.573541315073735,1.4366732216907323,6.30380302173863,11.11713297830873,4.8352512265789365,10.13229533416325,18.06199771180434,11.829571520744606,6.780353042114744,9.721374547820721,12.066134416034018,9.687945370784853,14.917099247603252,6.515186582178213,KimDongyeop
15.58148045670307,-0.47625987608725545,-10.295736612530627,-2.1079070919445413,-22.40410240150781,-3.673582061540716,-15.265423480451629,6.19324934089365,-15.960190863247542,-3.0133308474982394,-4.165009823286677,-0.8117098926133848,-12.844225340531516,1.4348668772334932,10.290579399807582,9.016713966566728,12.723815492938398,14.218826066018517,11.925893781551848,11.811041741537164,9.018531515018394,11.037719735159753,8.564100986389985,7.77802575476918,12.15450098239474,9.08654579803136,KimDongyeop
16.43272890403597,3.5429256447716964,-13.190838290623352,-5.432740314065994,-22.801787657679093,1.0982775673540013,-11.849851340696686,0.02467012528685219,-17.485837264232416,-1.3516342288449568,0.4675782136798555,2.865448663680479,-16.356671687539514,1.1937532930273966,5.772279692245508,6.538545844642905,10.138512245349867,15.871136417280626,10.502742196827546,15.946811846906447,13.169549775987917,10.533835152066597,12.536145861550667,8.000508077634372,8.548624288808712,8.304009198121737,KimDongyeop
15.911864080158772,-1.6894193798236565,-13.529834427709703,-4.461398385311733,-9.631721107343745,-9.2455055865382,-42.03008284419262,-3.3636887170043654,-0.3211997616546257,7.220711469950322,-2.0316138307754135,-10.421172517122477,-6.276886842275422,0.8913001873482337,7.617882008013999,9.794812959120321,12.46082482773352,4.925720774900218,10.26420303919154,10.304864120787999,6.927381073969421,7.2125332624088445,7.757444579641618,8.707965244226695,8.151176511487552,9.388461268770866,KimDongyeop
16.177638136216313,-4.10870959874713,-12.523070234553426,0.3969652387816103,-10.061811136084467,-11.137744263052765,-35.466822981710834,2.452505139991097,-3.978735292448044,7.641047008175281,-3.144797117396505,-10.008503054201093,-5.711019050876317,1.1692716663251252,9.422807098371582,9.416829991118483,12.697458281510754,9.31677285804317,12.565341497791186,13.702375340601384,8.859028912054505,8.692254435801502,11.86016570332403,8.442876304092506,11.112786150694982,9.802172915931394,KimDongyeop
15.791821553362649,-4.197390447032242,-10.605021801231475,-4.621202157962758,-13.638331108289774,-2.9123120712742936,-24.331039397542728,1.138117423922444,-9.762080603664357,1.8528606737220303,-3.3843566023537415,-7.452708399664154,-10.343554456043464,1.1902197871817284,11.194693178296736,11.13066762435092,10.803638624239147,7.481746600334195,13.794804039880393,12.760769243114568,12.622561768089401,11.384723589541197,12.053901705835067,7.529432221838638,13.946033219340697,8.60557836751163,KimDongyeop
14.730542215723105,-1.1018007089454105,-5.267261471485445,4.360304073320885,-12.344517052504157,-11.85865930719183,-18.953583428231124,4.965311830338555,-17.60748161639604,-16.469504743228505,-2.9076913972575658,8.12396387795673,-13.243771785994614,1.346995466330126,9.634155731606027,7.901293861385066,10.348064212815396,10.328857970409144,14.281039313404888,11.465295897226163,8.408580228356307,11.884257424795866,11.118414205726502,10.288901400213808,9.854109050136593,10.949651653000304,KimDongyeop
15.708636085555497,-0.4742768999171487,-10.153638431268458,-8.162590866449882,-13.980247706594074,-1.7117379932705,-31.030402390520546,0.5234635656275283,-9.1882326248059,-4.091750200814595,-1.3801135461876026,-1.8392571380240557,-16.04350740500286,1.0602754047613632,8.45222523001574,10.747678402463018,7.561413252349092,11.234742737584202,14.855666875750828,12.164726079046723,9.82332260553802,11.533986215329655,11.79316922805559,7.153485692634907,11.221732346508984,7.089352951856748,KimDongyeop
16.4756641676188,-0.35550511710920907,-22.092812059804917,-2.4302837517807667,-14.574265515471781,-0.8602709373385321,-31.942887617309882,5.737714240333197,-5.38818117228789,-0.1578382339370883,-5.930642590060566,-7.731904564417971,-9.303782022101503,1.2466094707153221,4.538620668612648,6.712974309138315,4.326445198449105,6.071641813658295,16.838844458533696,8.854888747651712,5.646061516523962,8.71016757771,14.680915022300262,8.204107384549431,13.599536544744774,5.996684013317903,KimDongyeop
16.415912318831975,-1.1911172583654077,-14.16653512199877,0.5325576030628639,-14.175238342182674,-12.573313863854695,-35.473532318889994,-0.9395650068009964,-2.7175159971848433,8.025043673942314,-0.7034759558954549,-10.859974252976494,-6.2908908161562405,1.273695347733824,6.198049262705462,7.38782698064928,14.50945706255084,8.049412505116157,12.436014526423616,11.199342120002953,10.336178840116006,9.131012047028323,13.917734048390248,9.312936672173683,13.843441226619735,8.215662254119453,KimDongyeop
